ResponseTimestamp,VehicleRef,Latitude,Longitude,Destination,Origin
2024-05-08T17:43:52.212-04:00,MTA NYCT_9594,40.769471,-73.982215,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T17:43:52.212-04:00,MTA NYCT_9805,40.773411,-73.982303,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T17:43:52.212-04:00,MTA NYCT_9886,40.781154,-73.981128,WEST HARLEM 129 ST via BROADWAY,MTA_405374
2024-05-08T17:43:52.212-04:00,MTA NYCT_9806,40.783815,-73.980121,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T17:43:52.212-04:00,MTA NYCT_9776,40.765902,-73.983405,WEST HARLEM 129 ST via BROADWAY,MTA_405374
2024-05-08T17:43:52.212-04:00,MTA NYCT_9891,40.758314,-73.985213,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T17:43:52.212-04:00,MTA NYCT_9770,40.760922,-73.98704,WEST HARLEM 129 ST via BROADWAY,MTA_405374
2024-05-08T17:43:52.212-04:00,MTA NYCT_9446,40.791149,-73.974438,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T17:43:52.212-04:00,MTA NYCT_9909,40.807847,-73.964138,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T17:43:52.212-04:00,MTA NYCT_9841,40.793825,-73.972265,WEST HARLEM 129 ST via BROADWAY,MTA_405374
2024-05-08T17:43:52.212-04:00,MTA NYCT_9810,40.779742,-73.98155,WEST HARLEM 129 ST via BROADWAY,MTA_405374
2024-05-08T17:44:22.705-04:00,MTA NYCT_9864,40.806598,-73.965052,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:22.705-04:00,MTA NYCT_9813,40.838031,-73.941837,WSHNGTN HTS CLOISTRS via MADISN via BWAY,MTA_400353
2024-05-08T17:44:22.705-04:00,MTA NYCT_9434,40.746843,-73.984786,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:22.705-04:00,MTA NYCT_9862,40.794588,-73.948783,WSHNGTN HTS CABRINI via MADISON via BWAY,MTA_400353
2024-05-08T17:44:22.705-04:00,MTA NYCT_9853,40.824081,-73.952042,WSHNGTN HTS CABRINI via MADISON via BWAY,MTA_400353
2024-05-08T17:44:22.705-04:00,MTA NYCT_9815,40.820618,-73.954565,LTD WASH HTS CABRINI  via MADSN via BWAY,MTA_400353
2024-05-08T17:44:22.705-04:00,MTA NYCT_9744,40.841948,-73.942354,BROADWAY-135 ST,MTA_403835
2024-05-08T17:44:22.705-04:00,MTA NYCT_9616,40.845949,-73.940274,BROADWAY-135 ST,MTA_403835
2024-05-08T17:44:22.705-04:00,MTA NYCT_9761,40.74693,-73.984993,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:22.705-04:00,MTA NYCT_9793,40.7563,-73.978826,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:22.705-04:00,MTA NYCT_9437,40.753155,-73.979018,WSHNGTN HTS CABRINI via MADISON via BWAY,MTA_400353
2024-05-08T17:44:22.705-04:00,MTA NYCT_9894,40.767566,-73.968502,WSHNGTN HTS CABRINI via MADISON via BWAY,MTA_400353
2024-05-08T17:44:22.705-04:00,MTA NYCT_9768,40.864683,-73.930946,WSHNGTN HTS CLOISTRS via MADISN via BWAY,MTA_400353
2024-05-08T17:44:22.705-04:00,MTA NYCT_9871,40.794048,-73.949176,WSHNGTN HTS CABRINI via MADISON via BWAY,MTA_400353
2024-05-08T17:44:22.705-04:00,MTA NYCT_9602,40.816785,-73.957359,WSHNGTN HTS CABRINI via MADISON via BWAY,MTA_400353
2024-05-08T17:44:22.705-04:00,MTA NYCT_9896,40.794758,-73.950761,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:22.705-04:00,MTA NYCT_9417,40.814337,-73.959425,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:22.705-04:00,MTA NYCT_9457,40.827314,-73.949912,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:22.705-04:00,MTA NYCT_9600,40.839578,-73.943303,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:22.705-04:00,MTA NYCT_9460,40.792368,-73.9525,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:22.705-04:00,MTA NYCT_9844,40.790001,-73.954235,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:22.705-04:00,MTA NYCT_9809,40.862398,-73.932663,WSHNGTN HTS CLOISTRS via MADISN via BWAY,MTA_400353
2024-05-08T17:44:22.705-04:00,MTA NYCT_9895,40.790146,-73.954129,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:22.705-04:00,MTA NYCT_9790,40.747588,-73.985175,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:22.705-04:00,MTA NYCT_9785,40.747777,-73.985038,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:22.705-04:00,MTA NYCT_9597,40.759242,-73.976683,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:22.705-04:00,MTA NYCT_9423,40.863896,-73.931803,WSHNGTN HTS CLOISTRS via MADISN via BWAY,MTA_400353
2024-05-08T17:44:22.705-04:00,MTA NYCT_9900,40.804862,-73.965962,WSHNGTN HTS CLOISTRS via MADISN via BWAY,MTA_400353
2024-05-08T17:44:22.705-04:00,MTA NYCT_9444,40.779686,-73.959656,WSHNGTN HTS CABRINI via MADISON via BWAY,MTA_400353
2024-05-08T17:44:22.705-04:00,MTA NYCT_9869,40.761364,-73.973022,LTD WASH HTS CABRINI  via MADSN via BWAY,MTA_400353
2024-05-08T17:44:22.705-04:00,MTA NYCT_9431,40.770205,-73.96658,WSHNGTN HTS CABRINI via MADISON via BWAY,MTA_400353
2024-05-08T17:44:22.705-04:00,MTA NYCT_9773,40.798396,-73.952829,LTD WASH HTS CABRINI  via MADSN via BWAY,MTA_400353
2024-05-08T17:44:22.705-04:00,MTA NYCT_9884,40.832339,-73.946011,LTD WASH HTS CABRINI  via MADSN via BWAY,MTA_400353
2024-05-08T17:44:22.705-04:00,MTA NYCT_9447,40.788021,-73.953581,LTD WASH HTS CABRINI  via MADSN via BWAY,MTA_400353
2024-05-08T17:44:22.705-04:00,MTA NYCT_9899,40.838676,-73.941357,LTD WASH HTS CABRINI  via MADSN via BWAY,MTA_400353
2024-05-08T17:44:22.705-04:00,MTA NYCT_9637,40.750166,-73.981197,LTD WASH HTS CABRINI  via MADSN via BWAY,MTA_400353
2024-05-08T17:44:23.979-04:00,MTA NYCT_9435,40.826634,-73.952355,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T17:44:23.979-04:00,MTA NYCT_9821,40.792285,-73.971648,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T17:44:23.979-04:00,MTA NYCT_4672,40.737315,-74.005718,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T17:44:23.979-04:00,MTA NYCT_9605,40.754453,-73.999251,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T17:44:23.979-04:00,MTA NYCT_9800,40.773762,-73.981461,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T17:44:23.979-04:00,MTA NYCT_9760,40.773942,-73.985048,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T17:44:23.979-04:00,MTA NYCT_9443,40.763971,-73.988586,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T17:44:23.979-04:00,MTA NYCT_4691,40.801299,-73.961385,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T17:44:23.979-04:00,MTA NYCT_9595,40.741322,-74.004951,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T17:44:23.979-04:00,MTA NYCT_9747,40.774517,-73.984627,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T17:44:23.979-04:00,MTA NYCT_9590,40.74428,-74.006652,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T17:44:23.979-04:00,MTA NYCT_9634,40.752038,-73.997306,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T17:44:23.979-04:00,MTA NYCT_9788,40.803021,-73.963823,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T17:44:23.979-04:00,MTA NYCT_4669,40.800904,-73.965352,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T17:44:23.979-04:00,MTA NYCT_9826,40.826541,-73.955479,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T17:44:24.538-04:00,MTA NYCT_9819,40.756384,-73.989832,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T17:44:24.538-04:00,MTA NYCT_9878,40.814938,-73.955119,WEST HARLEM 129 ST via BROADWAY,MTA_405374
2024-05-08T17:44:24.538-04:00,MTA NYCT_9827,40.814938,-73.955119,WEST HARLEM 129 ST via BROADWAY,MTA_405374
2024-05-08T17:44:24.538-04:00,MTA NYCT_9841,40.795194,-73.971299,WEST HARLEM 129 ST via BROADWAY,MTA_405374
2024-05-08T17:44:24.538-04:00,MTA NYCT_9806,40.783609,-73.980271,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T17:44:24.538-04:00,MTA NYCT_9810,40.781189,-73.981117,WEST HARLEM 129 ST via BROADWAY,MTA_405374
2024-05-08T17:44:24.538-04:00,MTA NYCT_9886,40.781154,-73.981128,WEST HARLEM 129 ST via BROADWAY,MTA_405374
2024-05-08T17:44:24.538-04:00,MTA NYCT_9891,40.75801,-73.985427,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T17:44:24.538-04:00,MTA NYCT_9909,40.80727,-73.96456,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T17:44:24.538-04:00,MTA NYCT_9770,40.76118,-73.986852,WEST HARLEM 129 ST via BROADWAY,MTA_405374
2024-05-08T17:44:24.538-04:00,MTA NYCT_9805,40.772717,-73.982293,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T17:44:24.538-04:00,MTA NYCT_9594,40.769196,-73.982212,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T17:44:24.538-04:00,MTA NYCT_9446,40.789847,-73.975386,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T17:44:24.538-04:00,MTA NYCT_9776,40.76651,-73.982958,WEST HARLEM 129 ST via BROADWAY,MTA_405374
2024-05-08T17:44:55.038-04:00,MTA NYCT_9434,40.746843,-73.984786,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:55.038-04:00,MTA NYCT_9864,40.806598,-73.965052,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:55.038-04:00,MTA NYCT_9600,40.838723,-73.943638,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:55.038-04:00,MTA NYCT_9457,40.82669,-73.95037,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:55.038-04:00,MTA NYCT_9815,40.820604,-73.954574,LTD WASH HTS CABRINI  via MADSN via BWAY,MTA_400353
2024-05-08T17:44:55.038-04:00,MTA NYCT_9761,40.74693,-73.984993,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:55.038-04:00,MTA NYCT_9871,40.794297,-73.948991,WSHNGTN HTS CABRINI via MADISON via BWAY,MTA_400353
2024-05-08T17:44:55.038-04:00,MTA NYCT_9894,40.767566,-73.968502,WSHNGTN HTS CABRINI via MADISON via BWAY,MTA_400353
2024-05-08T17:44:55.038-04:00,MTA NYCT_9790,40.747016,-73.985199,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:55.038-04:00,MTA NYCT_9444,40.780804,-73.958844,WSHNGTN HTS CABRINI via MADISON via BWAY,MTA_400353
2024-05-08T17:44:55.038-04:00,MTA NYCT_9900,40.80586,-73.965299,WSHNGTN HTS CLOISTRS via MADISN via BWAY,MTA_400353
2024-05-08T17:44:55.038-04:00,MTA NYCT_9417,40.814337,-73.959425,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:55.038-04:00,MTA NYCT_9597,40.758663,-73.977105,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:55.038-04:00,MTA NYCT_9460,40.792242,-73.952593,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:55.038-04:00,MTA NYCT_9793,40.755602,-73.979337,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:55.038-04:00,MTA NYCT_9437,40.7545,-73.978031,WSHNGTN HTS CABRINI via MADISON via BWAY,MTA_400353
2024-05-08T17:44:55.038-04:00,MTA NYCT_9869,40.762058,-73.97252,LTD WASH HTS CABRINI  via MADSN via BWAY,MTA_400353
2024-05-08T17:44:55.038-04:00,MTA NYCT_9844,40.790001,-73.954235,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:55.038-04:00,MTA NYCT_9896,40.79398,-73.951326,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:55.038-04:00,MTA NYCT_9895,40.790128,-73.954142,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:55.038-04:00,MTA NYCT_9853,40.824323,-73.951863,WSHNGTN HTS CABRINI via MADISON via BWAY,MTA_400353
2024-05-08T17:44:55.038-04:00,MTA NYCT_9602,40.817525,-73.95682,WSHNGTN HTS CABRINI via MADISON via BWAY,MTA_400353
2024-05-08T17:44:55.038-04:00,MTA NYCT_9431,40.770774,-73.966166,WSHNGTN HTS CABRINI via MADISON via BWAY,MTA_400353
2024-05-08T17:44:55.038-04:00,MTA NYCT_9616,40.845675,-73.940385,BROADWAY-135 ST,MTA_403835
2024-05-08T17:44:55.038-04:00,MTA NYCT_9785,40.747777,-73.985038,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:55.038-04:00,MTA NYCT_9884,40.833024,-73.945509,LTD WASH HTS CABRINI  via MADSN via BWAY,MTA_400353
2024-05-08T17:44:55.038-04:00,MTA NYCT_9423,40.863896,-73.931803,WSHNGTN HTS CLOISTRS via MADISN via BWAY,MTA_400353
2024-05-08T17:44:55.038-04:00,MTA NYCT_9773,40.79846,-73.952981,LTD WASH HTS CABRINI  via MADSN via BWAY,MTA_400353
2024-05-08T17:44:55.038-04:00,MTA NYCT_9862,40.794901,-73.94856,WSHNGTN HTS CABRINI via MADISON via BWAY,MTA_400353
2024-05-08T17:44:55.038-04:00,MTA NYCT_9744,40.841646,-73.942474,BROADWAY-135 ST,MTA_403835
2024-05-08T17:44:55.038-04:00,MTA NYCT_9809,40.863581,-73.932171,WSHNGTN HTS CLOISTRS via MADISN via BWAY,MTA_400353
2024-05-08T17:44:55.038-04:00,MTA NYCT_9768,40.865644,-73.931826,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:44:55.038-04:00,MTA NYCT_9447,40.788195,-73.953452,LTD WASH HTS CABRINI  via MADSN via BWAY,MTA_400353
2024-05-08T17:44:55.038-04:00,MTA NYCT_9899,40.838925,-73.941175,WSHNGTN HTS CLOISTRS via MADISN via BWAY,MTA_400353
2024-05-08T17:44:55.038-04:00,MTA NYCT_9813,40.838047,-73.941825,WSHNGTN HTS CLOISTRS via MADISN via BWAY,MTA_400353
2024-05-08T17:44:55.038-04:00,MTA NYCT_9637,40.75027,-73.98112,LTD WASH HTS CABRINI  via MADSN via BWAY,MTA_400353
2024-05-08T17:44:56.334-04:00,MTA NYCT_9595,40.740265,-74.005257,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T17:44:56.334-04:00,MTA NYCT_9590,40.745374,-74.005848,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T17:44:56.334-04:00,MTA NYCT_9760,40.774284,-73.984797,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T17:44:56.334-04:00,MTA NYCT_9788,40.804416,-73.962807,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T17:44:56.334-04:00,MTA NYCT_4672,40.737315,-74.005718,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T17:44:56.334-04:00,MTA NYCT_9634,40.751094,-73.998012,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T17:44:56.334-04:00,MTA NYCT_9443,40.763971,-73.988586,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T17:44:56.334-04:00,MTA NYCT_9747,40.774782,-73.984436,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T17:44:56.334-04:00,MTA NYCT_4691,40.79985,-73.962434,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T17:44:56.334-04:00,MTA NYCT_9800,40.772821,-73.982165,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T17:44:56.334-04:00,MTA NYCT_9605,40.755541,-73.998442,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T17:44:56.334-04:00,MTA NYCT_4669,40.801133,-73.965184,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T17:44:56.334-04:00,MTA NYCT_9821,40.792616,-73.971402,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T17:44:56.334-04:00,MTA NYCT_9854,40.827122,-73.954619,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T17:44:56.334-04:00,MTA NYCT_9435,40.8268,-73.952225,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T17:44:56.334-04:00,MTA NYCT_9826,40.826541,-73.955479,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T17:44:56.897-04:00,MTA NYCT_9827,40.814938,-73.955119,WEST HARLEM 129 ST via BROADWAY,MTA_405374
2024-05-08T17:44:56.897-04:00,MTA NYCT_9841,40.795211,-73.971287,WEST HARLEM 129 ST via BROADWAY,MTA_405374
2024-05-08T17:44:56.897-04:00,MTA NYCT_9878,40.814938,-73.955119,WEST HARLEM 129 ST via BROADWAY,MTA_405374
2024-05-08T17:44:56.897-04:00,MTA NYCT_9810,40.782646,-73.980621,WEST HARLEM 129 ST via BROADWAY,MTA_405374
2024-05-08T17:44:56.897-04:00,MTA NYCT_9886,40.781172,-73.981122,WEST HARLEM 129 ST via BROADWAY,MTA_405374
2024-05-08T17:44:56.897-04:00,MTA NYCT_9594,40.768013,-73.982436,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T17:44:56.897-04:00,MTA NYCT_9891,40.757931,-73.985483,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T17:44:56.897-04:00,MTA NYCT_9819,40.757458,-73.989615,WEST HARLEM 129 ST via BROADWAY,MTA_405374
2024-05-08T17:44:56.897-04:00,MTA NYCT_9805,40.770536,-73.982247,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T17:44:56.897-04:00,MTA NYCT_9909,40.806443,-73.965164,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T17:44:56.897-04:00,MTA NYCT_9806,40.783385,-73.98044,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T17:44:56.897-04:00,MTA NYCT_9770,40.762003,-73.986261,WEST HARLEM 129 ST via BROADWAY,MTA_405374
2024-05-08T17:44:56.897-04:00,MTA NYCT_9446,40.789847,-73.975386,41 ST via BROADWAY/7 AV,MTA_403942
2024-05-08T17:44:56.897-04:00,MTA NYCT_9776,40.76651,-73.982958,WEST HARLEM 129 ST via BROADWAY,MTA_405374
2024-05-08T17:45:27.380-04:00,MTA NYCT_9434,40.746843,-73.984786,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:45:27.380-04:00,MTA NYCT_9457,40.826674,-73.950383,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:45:27.380-04:00,MTA NYCT_9460,40.791664,-73.953013,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:45:27.380-04:00,MTA NYCT_9896,40.793164,-73.951919,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:45:27.380-04:00,MTA NYCT_9761,40.74693,-73.984993,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:45:27.380-04:00,MTA NYCT_9844,40.789404,-73.954671,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:45:27.380-04:00,MTA NYCT_9793,40.755176,-73.979648,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:45:27.380-04:00,MTA NYCT_9869,40.762543,-73.972168,LTD WASH HTS CABRINI  via MADSN via BWAY,MTA_400353
2024-05-08T17:45:27.380-04:00,MTA NYCT_9437,40.754916,-73.977728,WSHNGTN HTS CABRINI via MADISON via BWAY,MTA_400353
2024-05-08T17:45:27.380-04:00,MTA NYCT_9862,40.796091,-73.947691,WSHNGTN HTS CABRINI via MADISON via BWAY,MTA_400353
2024-05-08T17:45:27.380-04:00,MTA NYCT_9900,40.805843,-73.96531,WSHNGTN HTS CLOISTRS via MADISN via BWAY,MTA_400353
2024-05-08T17:45:27.380-04:00,MTA NYCT_9895,40.789748,-73.95442,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:45:27.380-04:00,MTA NYCT_9597,40.758637,-73.977123,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:45:27.380-04:00,MTA NYCT_9444,40.782048,-73.957931,WSHNGTN HTS CABRINI via MADISON via BWAY,MTA_400353
2024-05-08T17:45:27.380-04:00,MTA NYCT_9431,40.772034,-73.965236,WSHNGTN HTS CABRINI via MADISON via BWAY,MTA_400353
2024-05-08T17:45:27.380-04:00,MTA NYCT_9600,40.838383,-73.943774,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:45:27.380-04:00,MTA NYCT_9790,40.747479,-73.985255,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:45:27.380-04:00,MTA NYCT_9894,40.767947,-73.96822,WSHNGTN HTS CABRINI via MADISON via BWAY,MTA_400353
2024-05-08T17:45:27.380-04:00,MTA NYCT_9616,40.845469,-73.940469,BROADWAY-135 ST,MTA_403835
2024-05-08T17:45:27.380-04:00,MTA NYCT_9853,40.824368,-73.95183,WSHNGTN HTS CABRINI via MADISON via BWAY,MTA_400353
2024-05-08T17:45:27.380-04:00,MTA NYCT_9602,40.817536,-73.956813,WSHNGTN HTS CABRINI via MADISON via BWAY,MTA_400353
2024-05-08T17:45:27.380-04:00,MTA NYCT_9864,40.806397,-73.965198,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:45:27.380-04:00,MTA NYCT_9744,40.841108,-73.942691,BROADWAY-135 ST,MTA_403835
2024-05-08T17:45:27.380-04:00,MTA NYCT_9785,40.747777,-73.985038,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:45:27.380-04:00,MTA NYCT_9871,40.795252,-73.948303,WSHNGTN HTS CABRINI via MADISON via BWAY,MTA_400353
2024-05-08T17:45:27.380-04:00,MTA NYCT_9884,40.833024,-73.945509,LTD WASH HTS CABRINI  via MADSN via BWAY,MTA_400353
2024-05-08T17:45:27.380-04:00,MTA NYCT_9423,40.863896,-73.931803,WSHNGTN HTS CLOISTRS via MADISN via BWAY,MTA_400353
2024-05-08T17:45:27.380-04:00,MTA NYCT_9899,40.83942,-73.941629,WSHNGTN HTS CLOISTRS via MADISN via BWAY,MTA_400353
2024-05-08T17:45:27.380-04:00,MTA NYCT_9773,40.79846,-73.952981,LTD WASH HTS CABRINI  via MADSN via BWAY,MTA_400353
2024-05-08T17:45:27.380-04:00,MTA NYCT_9809,40.863536,-73.932224,WSHNGTN HTS CLOISTRS via MADISN via BWAY,MTA_400353
2024-05-08T17:45:27.380-04:00,MTA NYCT_9417,40.813451,-73.960076,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:45:27.380-04:00,MTA NYCT_9447,40.788195,-73.953452,LTD WASH HTS CABRINI  via MADSN via BWAY,MTA_400353
2024-05-08T17:45:27.380-04:00,MTA NYCT_9813,40.838047,-73.941825,WSHNGTN HTS CLOISTRS via MADISN via BWAY,MTA_400353
2024-05-08T17:45:27.380-04:00,MTA NYCT_9637,40.75027,-73.98112,LTD WASH HTS CABRINI  via MADSN via BWAY,MTA_400353
2024-05-08T17:45:27.380-04:00,MTA NYCT_9768,40.862682,-73.932754,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,MTA_403835
2024-05-08T17:45:27.380-04:00,MTA NYCT_9815,40.822686,-73.953059,LTD WASH HTS CABRINI  via MADSN via BWAY,MTA_400353
2024-05-08T17:45:28.395-04:00,MTA NYCT_9605,40.756763,-73.997561,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T17:45:28.395-04:00,MTA NYCT_9443,40.76332,-73.989065,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T17:45:28.395-04:00,MTA NYCT_4691,40.799018,-73.96304,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T17:45:28.395-04:00,MTA NYCT_9788,40.804455,-73.962778,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T17:45:28.395-04:00,MTA NYCT_9747,40.775513,-73.983888,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T17:45:28.395-04:00,MTA NYCT_4672,40.737315,-74.005718,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T17:45:28.395-04:00,MTA NYCT_9854,40.827256,-73.952558,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T17:45:28.395-04:00,MTA NYCT_9821,40.793868,-73.970504,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T17:45:28.395-04:00,MTA NYCT_9634,40.751094,-73.998012,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T17:45:28.395-04:00,MTA NYCT_9760,40.775137,-73.984173,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T17:45:28.395-04:00,MTA NYCT_4669,40.802053,-73.964525,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T17:45:28.395-04:00,MTA NYCT_9590,40.745636,-74.005657,RIVERBANK 145 ST via 10 AV,MTA_401393
2024-05-08T17:45:28.395-04:00,MTA NYCT_9595,40.738527,-74.005524,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T17:45:28.395-04:00,MTA NYCT_9800,40.77173,-73.982936,WEST VILLAGE ABINGDON SQ via 9 AV,MTA_803195
2024-05-08T17:45:28.395-04:00,MTA NYCT_9435,40.82702,-73.952052,RIVERBANK 145 ST via 10 AV,MTA_401393
